#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:49:09       3    139     37     44 
 20260321    07:49:39       0    167     39     47 
 20260321    07:49:39       1    161     39     48 
 20260321    07:49:39       2    153     40     48 
 20260321    07:49:39       3    153     38     45 
 20260321    07:50:09       0    166     39     47 
 20260321    07:50:09       1    161     39     48 
 20260321    07:50:09       2    153     40     48 
 20260321    07:50:09       3    153     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:50:39       0    167     39     47 
 20260321    07:50:39       1    162     39     48 
 20260321    07:50:39       2    154     40     48 
 20260321    07:50:39       3    154     38     45 
 20260321    07:51:09       0    152     38     45 
 20260321    07:51:09       1    147     38     46 
 20260321    07:51:09       2    138     39     47 
 20260321    07:51:09       3    139     37     44 
 20260321    07:51:39       0    167     39     47 
 20260321    07:51:39       1    162     39     48 
 20260321    07:51:39       2    153     40     48 
 20260321    07:51:39       3    153     38     45 
 20260321    07:52:09       0    167     39     47 
 20260321    07:52:09       1    163     39     48 
 20260321    07:52:09       2    154     40     48 
 20260321    07:52:09       3    154     38     46 
 20260321    07:52:39       0    168     39     47 
 20260321    07:52:39       1    163     39     48 
 20260321    07:52:39       2    154     40     48 
 20260321    07:52:39       3    153     38     46 
 20260321    07:53:09       0    167     39     47 
 20260321    07:53:09       1    162     39     48 
 20260321    07:53:09       2    153     40     48 
 20260321    07:53:09       3    153     38     45 
 20260321    07:53:39       0    167     39     47 
 20260321    07:53:39       1    162     39     48 
 20260321    07:53:39       2    154     40     48 
 20260321    07:53:39       3    154     38     46 
 20260321    07:54:09       0    167     39     47 
 20260321    07:54:09       1    162     39     48 
 20260321    07:54:09       2    153     40     48 
 20260321    07:54:09       3    154     38     45 
 20260321    07:54:39       0    167     39     47 
 20260321    07:54:39       1    162     39     48 
 20260321    07:54:39       2    153     40     48 
 20260321    07:54:39       3    153     38     45 
 20260321    07:55:09       0    167     39     47 
 20260321    07:55:09       1    163     39     48 
 20260321    07:55:09       2    154     40     48 
 20260321    07:55:09       3    153     38     45 
 20260321    07:55:39       0    167     39     47 
 20260321    07:55:39       1    163     39     48 
 20260321    07:55:39       2    153     40     48 
 20260321    07:55:39       3    153     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    07:56:09       0    152     38     45 
 20260321    07:56:09       1    148     38     46 
 20260321    07:56:09       2    138     38     47 
 20260321    07:56:09       3    141     37     44 
 20260321    07:56:39       0    167     39     47 
 20260321    07:56:39       1    163     39     48 
 20260321    07:56:39       2    153     40     48 
 20260321    07:56:39       3    153     38     46 
 20260321    07:57:09       0    166     39     47 
 20260321    07:57:09       1    162     39     48 
 20260321    07:57:09       2    153     40     48 
 20260321    07:57:09       3    152     38     45 
 20260321    07:57:39       0    167     39     47 
 20260321    07:57:39       1    163     39     48 
 20260321    07:57:39       2    153     40     48 
 20260321    07:57:39       3    153     38     45 
 20260321    07:58:09       0    167     39     47 
 20260321    07:58:09       1    164     39     48 
 20260321    07:58:09       2    154     40     48 
 20260321    07:58:09       3    153     38     45 
 20260321    07:58:39       0    170     41     49 
 20260321    07:58:39       1    164     41     50 
 20260321    07:58:39       2    154     41     49 
 20260321    07:58:39       3    154     40     47 
 20260321    07:59:09       0    167     39     47 
 20260321    07:59:09       1    163     39     48 
 20260321    07:59:09       2    153     40     48 
 20260321    07:59:09       3    153     38     45 
 20260321    07:59:39       0    167     39     47 
 20260321    07:59:39       1    163     39     48 
 20260321    07:59:39       2    154     40     48 
 20260321    07:59:39       3    153     38     46 
 20260321    08:00:09       0    167     39     47 
 20260321    08:00:09       1    163     39     48 
 20260321    08:00:09       2    154     40     48 
 20260321    08:00:09       3    153     38     45 
 20260321    08:00:39       0    167     39     47 
 20260321    08:00:39       1    162     39     48 
 20260321    08:00:39       2    154     40     48 
 20260321    08:00:39       3    154     38     46 
 20260321    08:01:09       0    167     39     47 
 20260321    08:01:09       1    162     39     48 
 20260321    08:01:09       2    153     40     48 
 20260321    08:01:09       3    154     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:01:39       0    167     39     47 
 20260321    08:01:39       1    162     39     48 
 20260321    08:01:39       2    153     40     47 
 20260321    08:01:39       3    154     38     45 
 20260321    08:02:09       0    152     38     45 
 20260321    08:02:09       1    148     38     46 
 20260321    08:02:09       2    138     39     47 
 20260321    08:02:09       3    138     37     45 
 20260321    08:02:39       0    167     39     47 
 20260321    08:02:39       1    161     39     48 
 20260321    08:02:39       2    153     40     47 
 20260321    08:02:39       3    153     38     45 
 20260321    08:03:09       0    168     39     47 
 20260321    08:03:09       1    162     39     48 
 20260321    08:03:09       2    154     40     48 
 20260321    08:03:09       3    153     38     45 
 20260321    08:03:39       0    168     39     47 
 20260321    08:03:39       1    162     39     48 
 20260321    08:03:39       2    154     40     48 
 20260321    08:03:39       3    153     38     45 
 20260321    08:04:09       0    167     39     47 
 20260321    08:04:09       1    162     39     48 
 20260321    08:04:09       2    154     40     48 
 20260321    08:04:09       3    153     38     45 
 20260321    08:04:39       0    168     39     47 
 20260321    08:04:39       1    163     39     48 
 20260321    08:04:39       2    154     40     48 
 20260321    08:04:39       3    153     38     45 
 20260321    08:05:09       0    167     39     47 
 20260321    08:05:09       1    162     39     48 
 20260321    08:05:09       2    152     40     48 
 20260321    08:05:09       3    152     38     45 
 20260321    08:05:39       0    168     39     47 
 20260321    08:05:39       1    163     39     48 
 20260321    08:05:39       2    152     40     48 
 20260321    08:05:39       3    153     38     46 
 20260321    08:06:09       0    167     39     47 
 20260321    08:06:09       1    162     39     48 
 20260321    08:06:09       2    152     40     48 
 20260321    08:06:09       3    152     38     45 
 20260321    08:06:39       0    168     39     47 
 20260321    08:06:39       1    163     39     48 
 20260321    08:06:39       2    152     40     48 
 20260321    08:06:39       3    152     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:07:09       0    168     39     47 
 20260321    08:07:09       1    162     39     48 
 20260321    08:07:09       2    153     40     48 
 20260321    08:07:09       3    153     38     45 
 20260321    08:07:39       0    168     39     47 
 20260321    08:07:39       1    162     39     48 
 20260321    08:07:39       2    153     40     48 
 20260321    08:07:39       3    152     38     46 
 20260321    08:08:09       0    168     39     47 
 20260321    08:08:09       1    163     39     48 
 20260321    08:08:09       2    154     40     48 
 20260321    08:08:09       3    153     38     45 
 20260321    08:08:39       0    168     39     47 
 20260321    08:08:39       1    162     39     48 
 20260321    08:08:39       2    153     40     48 
 20260321    08:08:39       3    153     38     45 
 20260321    08:09:09       0    168     39     47 
 20260321    08:09:09       1    162     39     48 
 20260321    08:09:09       2    153     40     48 
 20260321    08:09:09       3    153     38     45 
 20260321    08:09:39       0    152     38     45 
 20260321    08:09:39       1    147     38     46 
 20260321    08:09:39       2    139     38     47 
 20260321    08:09:39       3    140     37     44 
 20260321    08:10:09       0    167     39     47 
 20260321    08:10:09       1    163     39     48 
 20260321    08:10:09       2    152     40     48 
 20260321    08:10:09       3    153     38     45 
 20260321    08:10:39       0    167     39     47 
 20260321    08:10:39       1    162     39     48 
 20260321    08:10:39       2    152     40     48 
 20260321    08:10:39       3    153     38     45 
 20260321    08:11:09       0    168     39     47 
 20260321    08:11:09       1    162     39     48 
 20260321    08:11:09       2    152     40     48 
 20260321    08:11:09       3    153     38     45 
 20260321    08:11:39       0    167     39     47 
 20260321    08:11:39       1    162     39     48 
 20260321    08:11:39       2    152     40     48 
 20260321    08:11:39       3    154     38     45 
 20260321    08:12:09       0    374     46     55 
 20260321    08:12:09       1    421     48     56 
 20260321    08:12:09       2    421     47     55 
 20260321    08:12:09       3    422     47     55 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:12:39       0    168     40     47 
 20260321    08:12:39       1    163     40     49 
 20260321    08:12:39       2    152     40     48 
 20260321    08:12:39       3    154     38     45 
 20260321    08:13:09       0    167     39     47 
 20260321    08:13:09       1    162     39     48 
 20260321    08:13:09       2    152     40     48 
 20260321    08:13:09       3    154     38     45 
 20260321    08:13:39       0    168     39     47 
 20260321    08:13:39       1    162     39     48 
 20260321    08:13:39       2    152     40     48 
 20260321    08:13:39       3    154     38     45 
 20260321    08:14:10       0    167     39     47 
 20260321    08:14:10       1    162     39     48 
 20260321    08:14:10       2    152     40     48 
 20260321    08:14:10       3    153     38     45 
 20260321    08:14:40       0    168     39     47 
 20260321    08:14:40       1    162     39     48 
 20260321    08:14:40       2    152     40     48 
 20260321    08:14:40       3    153     38     46 
 20260321    08:15:10       0    167     39     47 
 20260321    08:15:10       1    162     39     48 
 20260321    08:15:10       2    152     40     48 
 20260321    08:15:10       3    153     38     45 
 20260321    08:15:40       0    154     38     45 
 20260321    08:15:40       1    148     38     46 
 20260321    08:15:40       2    139     39     47 
 20260321    08:15:40       3    139     37     45 
 20260321    08:16:10       0    168     39     47 
 20260321    08:16:10       1    163     39     48 
 20260321    08:16:10       2    152     40     47 
 20260321    08:16:10       3    153     38     45 
 20260321    08:16:40       0    168     39     47 
 20260321    08:16:40       1    162     39     48 
 20260321    08:16:40       2    152     40     48 
 20260321    08:16:40       3    153     38     45 
 20260321    08:17:10       0    166     39     47 
 20260321    08:17:10       1    161     39     48 
 20260321    08:17:10       2    151     40     47 
 20260321    08:17:10       3    152     38     45 
 20260321    08:17:40       0    168     39     47 
 20260321    08:17:40       1    163     39     48 
 20260321    08:17:40       2    152     40     48 
 20260321    08:17:40       3    153     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:18:10       0    168     39     47 
 20260321    08:18:10       1    162     39     48 
 20260321    08:18:10       2    152     40     47 
 20260321    08:18:10       3    154     38     45 
 20260321    08:18:40       0    167     39     47 
 20260321    08:18:40       1    162     39     48 
 20260321    08:18:40       2    152     40     47 
 20260321    08:18:40       3    153     38     45 
 20260321    08:19:10       0    167     39     47 
 20260321    08:19:10       1    162     39     48 
 20260321    08:19:10       2    152     40     47 
 20260321    08:19:10       3    152     38     45 
 20260321    08:19:40       0    168     39     47 
 20260321    08:19:40       1    162     39     48 
 20260321    08:19:40       2    152     40     48 
 20260321    08:19:40       3    153     38     45 
 20260321    08:20:10       0    168     39     47 
 20260321    08:20:10       1    162     39     48 
 20260321    08:20:10       2    152     40     48 
 20260321    08:20:10       3    153     38     45 
 20260321    08:20:40       0    168     40     47 
 20260321    08:20:40       1    163     40     49 
 20260321    08:20:40       2    153     40     48 
 20260321    08:20:40       3    154     39     45 
 20260321    08:21:10       0    168     40     48 
 20260321    08:21:10       1    163     40     48 
 20260321    08:21:10       2    153     40     48 
 20260321    08:21:10       3    154     39     45 
 20260321    08:21:40       0    168     40     47 
 20260321    08:21:40       1    162     40     48 
 20260321    08:21:40       2    152     40     48 
 20260321    08:21:40       3    154     38     45 
 20260321    08:22:10       0    168     40     47 
 20260321    08:22:10       1    163     40     48 
 20260321    08:22:10       2    152     40     48 
 20260321    08:22:10       3    153     38     45 
 20260321    08:22:40       0    167     40     47 
 20260321    08:22:40       1    163     40     48 
 20260321    08:22:40       2    152     40     48 
 20260321    08:22:40       3    153     38     45 
 20260321    08:23:10       0    153     38     45 
 20260321    08:23:10       1    149     38     46 
 20260321    08:23:10       2    138     39     47 
 20260321    08:23:10       3    139     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:23:40       0    168     39     47 
 20260321    08:23:40       1    165     40     48 
 20260321    08:23:40       2    152     40     48 
 20260321    08:23:40       3    155     38     46 
 20260321    08:24:10       0    167     39     47 
 20260321    08:24:10       1    163     39     48 
 20260321    08:24:10       2    152     40     48 
 20260321    08:24:10       3    155     38     45 
 20260321    08:24:40       0    168     39     47 
 20260321    08:24:40       1    163     39     48 
 20260321    08:24:40       2    152     40     48 
 20260321    08:24:40       3    155     38     45 
 20260321    08:25:10       0    167     39     47 
 20260321    08:25:10       1    164     39     48 
 20260321    08:25:10       2    152     40     48 
 20260321    08:25:10       3    154     38     45 
 20260321    08:25:40       0    168     39     47 
 20260321    08:25:40       1    164     40     48 
 20260321    08:25:40       2    152     40     48 
 20260321    08:25:40       3    154     38     45 
 20260321    08:26:10       0    168     40     47 
 20260321    08:26:10       1    163     40     48 
 20260321    08:26:10       2    153     40     48 
 20260321    08:26:10       3    154     39     45 
 20260321    08:26:40       0    168     39     47 
 20260321    08:26:40       1    163     40     48 
 20260321    08:26:40       2    152     40     48 
 20260321    08:26:40       3    153     38     46 
 20260321    08:27:10       0    167     39     47 
 20260321    08:27:10       1    162     39     48 
 20260321    08:27:10       2    152     40     48 
 20260321    08:27:10       3    153     38     45 
 20260321    08:27:40       0    167     39     47 
 20260321    08:27:40       1    161     39     48 
 20260321    08:27:40       2    152     40     48 
 20260321    08:27:40       3    153     38     46 
 20260321    08:28:10       0    168     39     47 
 20260321    08:28:10       1    162     39     48 
 20260321    08:28:10       2    152     40     48 
 20260321    08:28:10       3    153     38     46 
 20260321    08:28:40       0    168     39     47 
 20260321    08:28:40       1    163     39     48 
 20260321    08:28:40       2    153     40     48 
 20260321    08:28:40       3    154     38     46 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:29:10       0    168     39     47 
 20260321    08:29:10       1    162     39     48 
 20260321    08:29:10       2    152     40     48 
 20260321    08:29:10       3    153     38     45 
 20260321    08:29:40       0    152     38     45 
 20260321    08:29:40       1    146     38     47 
 20260321    08:29:40       2    138     38     47 
 20260321    08:29:40       3    139     37     44 
 20260321    08:30:10       0    167     39     47 
 20260321    08:30:10       1    161     39     48 
 20260321    08:30:10       2    154     40     48 
 20260321    08:30:10       3    153     38     45 
 20260321    08:30:40       0    167     39     47 
 20260321    08:30:40       1    161     39     48 
 20260321    08:30:40       2    153     40     48 
 20260321    08:30:40       3    153     38     45 
 20260321    08:31:10       0    167     39     47 
 20260321    08:31:10       1    161     39     48 
 20260321    08:31:10       2    153     40     48 
 20260321    08:31:10       3    154     38     45 
 20260321    08:31:40       0    167     39     47 
 20260321    08:31:40       1    161     39     48 
 20260321    08:31:40       2    153     40     48 
 20260321    08:31:40       3    153     38     45 
 20260321    08:32:10       0    167     39     47 
 20260321    08:32:10       1    161     39     48 
 20260321    08:32:10       2    152     40     48 
 20260321    08:32:10       3    153     38     45 
 20260321    08:32:40       0    166     39     47 
 20260321    08:32:40       1    160     39     48 
 20260321    08:32:40       2    151     40     48 
 20260321    08:32:40       3    152     38     45 
 20260321    08:33:10       0    168     39     47 
 20260321    08:33:10       1    161     39     48 
 20260321    08:33:10       2    152     40     48 
 20260321    08:33:10       3    153     38     45 
 20260321    08:33:40       0    167     39     47 
 20260321    08:33:40       1    160     39     48 
 20260321    08:33:40       2    152     40     48 
 20260321    08:33:40       3    153     38     45 
 20260321    08:34:10       0    167     39     47 
 20260321    08:34:10       1    161     39     48 
 20260321    08:34:10       2    152     40     48 
 20260321    08:34:10       3    153     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:34:40       0    168     39     47 
 20260321    08:34:40       1    162     39     48 
 20260321    08:34:40       2    154     40     48 
 20260321    08:34:40       3    154     38     45 
 20260321    08:35:10       0    167     39     47 
 20260321    08:35:10       1    162     39     48 
 20260321    08:35:10       2    153     40     48 
 20260321    08:35:10       3    153     38     45 
 20260321    08:35:40       0    168     39     47 
 20260321    08:35:40       1    162     39     48 
 20260321    08:35:40       2    154     40     48 
 20260321    08:35:40       3    154     38     46 
 20260321    08:36:10       0    167     39     47 
 20260321    08:36:10       1    161     39     48 
 20260321    08:36:10       2    153     40     48 
 20260321    08:36:10       3    153     38     46 
 20260321    08:36:40       0    152     38     45 
 20260321    08:36:40       1    147     38     46 
 20260321    08:36:40       2    138     39     47 
 20260321    08:36:40       3    139     37     44 
 20260321    08:37:10       0    167     39     47 
 20260321    08:37:10       1    162     39     48 
 20260321    08:37:10       2    153     40     48 
 20260321    08:37:10       3    153     38     45 
 20260321    08:37:40       0    167     39     47 
 20260321    08:37:40       1    162     39     48 
 20260321    08:37:40       2    152     40     48 
 20260321    08:37:40       3    153     38     45 
 20260321    08:38:10       0    167     39     47 
 20260321    08:38:10       1    161     39     48 
 20260321    08:38:10       2    152     40     48 
 20260321    08:38:10       3    152     38     45 
 20260321    08:38:40       0    168     39     47 
 20260321    08:38:40       1    163     39     48 
 20260321    08:38:40       2    152     40     48 
 20260321    08:38:40       3    154     38     46 
 20260321    08:39:10       0    167     39     47 
 20260321    08:39:10       1    162     39     48 
 20260321    08:39:10       2    152     40     48 
 20260321    08:39:10       3    153     38     45 
 20260321    08:39:40       0    167     40     48 
 20260321    08:39:40       1    162     40     48 
 20260321    08:39:40       2    153     40     48 
 20260321    08:39:40       3    153     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:40:10       0    167     39     47 
 20260321    08:40:10       1    163     39     48 
 20260321    08:40:10       2    153     40     48 
 20260321    08:40:10       3    153     38     45 
 20260321    08:40:40       0    167     39     47 
 20260321    08:40:40       1    162     39     48 
 20260321    08:40:40       2    152     40     48 
 20260321    08:40:40       3    153     38     45 
 20260321    08:41:10       0    167     39     47 
 20260321    08:41:10       1    162     39     48 
 20260321    08:41:10       2    152     40     48 
 20260321    08:41:10       3    153     38     45 
 20260321    08:41:40       0    168     39     47 
 20260321    08:41:40       1    162     39     48 
 20260321    08:41:40       2    153     40     48 
 20260321    08:41:40       3    154     38     45 
 20260321    08:42:10       0    168     39     47 
 20260321    08:42:10       1    162     39     48 
 20260321    08:42:10       2    152     40     48 
 20260321    08:42:10       3    153     38     45 
 20260321    08:42:40       0    167     39     47 
 20260321    08:42:40       1    162     39     48 
 20260321    08:42:40       2    152     40     48 
 20260321    08:42:40       3    153     38     45 
 20260321    08:43:10       0    152     38     45 
 20260321    08:43:10       1    148     38     46 
 20260321    08:43:10       2    138     38     47 
 20260321    08:43:10       3    141     37     44 
 20260321    08:43:40       0    167     39     47 
 20260321    08:43:40       1    162     39     48 
 20260321    08:43:40       2    152     40     47 
 20260321    08:43:40       3    153     38     45 
 20260321    08:44:10       0    167     39     47 
 20260321    08:44:10       1    163     39     48 
 20260321    08:44:10       2    152     40     47 
 20260321    08:44:10       3    154     38     45 
 20260321    08:44:40       0    168     39     47 
 20260321    08:44:40       1    162     39     48 
 20260321    08:44:40       2    152     40     48 
 20260321    08:44:40       3    154     38     45 
 20260321    08:45:10       0    168     39     47 
 20260321    08:45:10       1    162     39     48 
 20260321    08:45:10       2    152     40     47 
 20260321    08:45:10       3    154     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:45:40       0    168     39     47 
 20260321    08:45:40       1    161     39     48 
 20260321    08:45:40       2    150     40     47 
 20260321    08:45:40       3    154     38     45 
 20260321    08:46:10       0    167     39     47 
 20260321    08:46:10       1    162     39     48 
 20260321    08:46:10       2    152     40     48 
 20260321    08:46:10       3    153     38     45 
 20260321    08:46:40       0    167     39     47 
 20260321    08:46:40       1    162     39     48 
 20260321    08:46:40       2    152     40     48 
 20260321    08:46:40       3    153     38     45 
 20260321    08:47:10       0    167     39     47 
 20260321    08:47:10       1    162     39     48 
 20260321    08:47:10       2    151     40     48 
 20260321    08:47:10       3    153     38     45 
 20260321    08:47:40       0    167     39     47 
 20260321    08:47:40       1    162     39     48 
 20260321    08:47:40       2    151     40     47 
 20260321    08:47:40       3    153     38     45 
 20260321    08:48:10       0    168     39     47 
 20260321    08:48:10       1    162     39     48 
 20260321    08:48:10       2    152     40     48 
 20260321    08:48:10       3    154     38     45 
 20260321    08:48:40       0    167     39     47 
 20260321    08:48:40       1    162     39     48 
 20260321    08:48:40       2    152     40     48 
 20260321    08:48:40       3    154     38     45 
 20260321    08:49:10       0    167     39     47 
 20260321    08:49:10       1    162     39     48 
 20260321    08:49:10       2    152     40     48 
 20260321    08:49:10       3    154     38     45 
 20260321    08:49:40       0    167     39     47 
 20260321    08:49:40       1    162     39     48 
 20260321    08:49:40       2    152     40     48 
 20260321    08:49:40       3    154     38     45 
 20260321    08:50:10       0    168     39     47 
 20260321    08:50:10       1    163     39     48 
 20260321    08:50:10       2    152     40     48 
 20260321    08:50:10       3    153     38     45 
 20260321    08:50:40       0    153     38     45 
 20260321    08:50:40       1    147     38     46 
 20260321    08:50:40       2    138     38     47 
 20260321    08:50:40       3    141     37     44 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:51:10       0    167     39     47 
 20260321    08:51:10       1    162     39     48 
 20260321    08:51:10       2    152     40     47 
 20260321    08:51:10       3    153     38     45 
 20260321    08:51:40       0    167     39     47 
 20260321    08:51:40       1    162     39     48 
 20260321    08:51:40       2    152     40     47 
 20260321    08:51:40       3    153     38     45 
 20260321    08:52:10       0    167     39     47 
 20260321    08:52:10       1    162     39     48 
 20260321    08:52:10       2    151     40     47 
 20260321    08:52:10       3    153     38     45 
 20260321    08:52:40       0    168     39     47 
 20260321    08:52:40       1    162     39     48 
 20260321    08:52:40       2    152     40     47 
 20260321    08:52:40       3    153     38     46 
 20260321    08:53:10       0    169     40     47 
 20260321    08:53:10       1    164     40     50 
 20260321    08:53:10       2    153     41     49 
 20260321    08:53:10       3    154     39     47 
 20260321    08:53:40       0    167     39     47 
 20260321    08:53:40       1    163     39     48 
 20260321    08:53:40       2    152     40     48 
 20260321    08:53:40       3    153     38     45 
 20260321    08:54:10       0    168     39     47 
 20260321    08:54:10       1    163     39     48 
 20260321    08:54:10       2    152     40     48 
 20260321    08:54:10       3    154     38     46 
 20260321    08:54:40       0    167     39     47 
 20260321    08:54:40       1    162     39     48 
 20260321    08:54:40       2    152     40     48 
 20260321    08:54:40       3    153     38     45 
 20260321    08:55:10       0    167     39     47 
 20260321    08:55:10       1    162     39     48 
 20260321    08:55:10       2    152     40     47 
 20260321    08:55:10       3    153     38     45 
 20260321    08:55:40       0    167     39     47 
 20260321    08:55:40       1    162     39     48 
 20260321    08:55:40       2    152     40     48 
 20260321    08:55:40       3    153     38     45 
 20260321    08:56:10       0    167     39     47 
 20260321    08:56:10       1    163     39     48 
 20260321    08:56:10       2    152     40     47 
 20260321    08:56:10       3    153     38     45 
#Date        Time         gpu    pwr  gtemp  mtemp 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C 
 20260321    08:56:40       0    152     38     45 
 20260321    08:56:40       1    147     38     46 
 20260321    08:56:40       2    138     38     47 
 20260321    08:56:40       3    140     37     44 
 20260321    08:57:10       0    168     39     47 
 20260321    08:57:10       1    163     39     48 
 20260321    08:57:10       2    152     40     47 
 20260321    08:57:10       3    153     38     45 
 20260321    08:57:40       0    167     39     47 
 20260321    08:57:40       1    162     39     48 
 20260321    08:57:40       2    152     40     47 
 20260321    08:57:40       3    152     38     45 
 20260321    08:58:10       0    168     39     47 
 20260321    08:58:10       1    163     39     48 
 20260321    08:58:10       2    152     40     48 
 20260321    08:58:10       3    153     38     45 
 20260321    08:58:40       0    167     39     47 
 20260321    08:58:40       1    161     39     48 
 20260321    08:58:40       2    151     40     47 
 20260321    08:58:40       3    152     38     45 
 20260321    08:59:10       0    168     39     47 
 20260321    08:59:10       1    163     39     48 
 20260321    08:59:10       2    152     40     48 
 20260321    08:59:10       3    153     38     45 
 20260321    08:59:40       0    167     39     47 
 20260321    08:59:40       1    162     39     48 
 20260321    08:59:40       2    152     40     48 
 20260321    08:59:40       3    153     38     45 
 20260321    09:00:10       0    167     39     47 
 20260321    09:00:10       1    161     39     48 
 20260321    09:00:10       2    152     40     48 
 20260321    09:00:10       3    153     38     45 
 20260321    09:00:40       0    168     39     47 
 20260321    09:00:40       1    162     39     48 
 20260321    09:00:40       2    152     40     47 
 20260321    09:00:40       3    153     38     45 
 20260321    09:01:10       0    168     39     47 
 20260321    09:01:10       1    162     39     48 
 20260321    09:01:10       2    152     40     48 
